date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2001-06-07,2001Q2,1280695,Summerhouse,regular_sale,1962,875000,0.0,3,58.0,15086.207,Bachersmindevej 9,2791,Dragør,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-06-07,2001Q2,1280685,Villa,regular_sale,1920,295000,0.0,4,103.0,2864.0776,Søndergade 7,7790,Thyholm,South jutland,Jutland,4.75,2.34,7.05
2001-06-07,2001Q2,1280638,Townhouse,regular_sale,1976,1394274,0.0,4,140.0,9959.1,Hyldebærlunden 25,2670,Greve,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-06-07,2001Q2,1280629,Villa,regular_sale,1999,1175000,0.0,4,140.0,8392.857,Rigelvej 15,9900,Frederikshavn,North jutland,Jutland,4.75,2.34,7.05
2001-06-06,2001Q2,1280786,Villa,family_sale,1964,675000,0.0,5,126.0,5357.143,Thuesvej 3,6840,Oksbøl,South jutland,Jutland,4.75,2.34,7.05
2001-06-06,2001Q2,1280738,Villa,regular_sale,1799,1887578,0.0,9,237.0,7964.4644,Ballemølle 4,6400,Sønderborg,South jutland,Jutland,4.75,2.34,7.05
2001-06-06,2001Q2,1280711,Villa,regular_sale,1964,855000,0.0,4,98.0,8724.49,Vinkelvej 9,8410,Rønde,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-06,2001Q2,1280768,Villa,regular_sale,1968,1425000,0.0,5,175.0,8142.857,Lupinvej 25,3650,Alstykke,North Zealand,Zealand,4.75,2.34,7.05
2001-06-06,2001Q2,1280794,Apartment,regular_sale,1899,790741,0.0,2,70.0,11296.3,"Mariagervej 35, st. th",8900,Randers C,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-05,2001Q2,1280826,Summerhouse,regular_sale,2017,341400,0.0,4,84.0,4064.2856,Bøgetoften 11,3630,Jægerspris,North Zealand,Zealand,4.75,2.34,7.05
2001-06-05,2001Q2,1280917,Apartment,regular_sale,1959,1330000,0.0,4,125.0,10640.0,"Bymidten 56, 1. h",3500,Værløse,North Zealand,Zealand,4.75,2.34,7.05
2001-06-05,2001Q2,1280834,Villa,regular_sale,1937,1640232,0.0,5,140.0,11715.942,Sæddervej 31,4682,Tureby,Other islands,Zealand,4.75,2.34,7.05
2001-06-05,2001Q2,1280923,Farm,family_sale,1900,990000,0.0,6,160.0,6187.5,Storskovvej 22,5690,Tommerup,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-06-05,2001Q2,1280819,Summerhouse,family_sale,1978,420000,0.0,3,85.0,4941.1763,Lars Badskjærs Sti 15,7700,Thisted,South jutland,Jutland,4.75,2.34,7.05
2001-06-05,2001Q2,1280868,Villa,regular_sale,1930,530000,0.0,5,250.0,2120.0,Møllevej 15,6600,Vejen,South jutland,Jutland,4.75,2.34,7.05
2001-06-05,2001Q2,1280875,Villa,family_sale,1978,600000,0.0,4,125.0,4800.0,Sønderbyen 32,6534,Agerskov,South jutland,Jutland,4.75,2.34,7.05
2001-06-05,2001Q2,1280807,Villa,regular_sale,1973,1165000,0.0,7,182.0,6401.099,Vinkelvej 38,8900,Randers C,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-04,2001Q2,1280957,Apartment,regular_sale,1971,598000,0.0,4,95.0,6294.737,"Skelvangsvej 77, 2. tv",8920,Randers NV,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-04,2001Q2,1280933,Apartment,regular_sale,1934,874670,0.0,2,61.0,14338.853,"Birkedommervej 18, 3. tv",2400,København NV,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-06-04,2001Q2,1280952,Apartment,family_sale,1900,700000,0.0,2,49.0,14285.714,"Krumport 5, st. tv",4700,Næstved,Other islands,Zealand,4.75,2.34,7.05
2001-06-04,2001Q2,1280925,Villa,regular_sale,1976,1775000,0.0,5,159.0,11163.522,Ãdalsvej 7,8240,Risskov,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-03,2001Q2,1281008,Villa,auction,2008,350000,0.0,6,139.0,2517.9856,Bækvej 8,4660,Store Heddinge,Other islands,Zealand,4.75,2.34,7.05
2001-06-03,2001Q2,1281028,Villa,regular_sale,1962,1166902,0.0,7,180.0,6482.789,Tollerupvej 37,3370,Melby,North Zealand,Zealand,4.75,2.34,7.05
2001-06-03,2001Q2,1280993,Villa,regular_sale,1973,1829000,0.0,5,134.0,13649.254,Kingosvej 10,3400,Hillerød,North Zealand,Zealand,4.75,2.34,7.05
2001-06-03,2001Q2,1281018,Townhouse,regular_sale,1950,1499697,0.0,5,118.0,12709.297,Møllevangs AllÃ© 85,8210,Aarhus V,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-02,2001Q2,1281051,Summerhouse,regular_sale,1978,404999,0.0,4,61.0,6639.3276,To-Bjerg 45,4300,Holbæk,Other islands,Zealand,4.75,2.34,7.05
2001-06-01,2001Q2,1281077,Apartment,regular_sale,1904,1350000,0.0,3,82.0,16463.414,"Esbern Snares Gade 6, 3. th",1725,København V,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-06-01,2001Q2,1281075,Townhouse,regular_sale,1853,652221,0.0,3,55.0,11858.563,Juulsbakke 16,8400,Ebeltoft,East & mid jutland,Jutland,4.75,2.34,7.05
2001-06-01,2001Q2,1281064,Villa,regular_sale,1972,1842000,0.0,4,154.0,11961.039,Fugleparken 12,2690,Karlslunde,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281088,Villa,regular_sale,1865,720000,0.0,5,122.0,5901.639,Førslev Bygade 37,4690,Haslev,Other islands,Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281117,Villa,regular_sale,1934,600000,0.0,3,113.0,5309.7344,Emmersbækvej 9,9850,Hirtshals,North jutland,Jutland,4.75,2.34,7.05
2001-05-31,2001Q2,1281120,Apartment,regular_sale,1868,1250000,0.0,4,169.0,7396.4497,"Sankt Knuds Vej 8A, st",1903,Frederiksberg C,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281149,Villa,regular_sale,1949,1705897,0.0,5,164.0,10401.811,Brådervej 14,3500,Værløse,North Zealand,Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281089,Villa,family_sale,1933,2215835,0.0,7,222.0,9981.238,Axel Meiersvej 10,2670,Greve,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281083,Villa,regular_sale,1900,1827500,0.0,7,196.0,9323.9795,Kastanievej 7,5230,Odense M,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-31,2001Q2,1281176,Villa,regular_sale,1965,1900000,0.0,7,163.0,11656.441,Spurvevej 19,4000,Roskilde,Other islands,Zealand,4.75,2.34,7.05
2001-05-31,2001Q2,1281204,Villa,regular_sale,1917,877400,0.0,5,142.0,6178.873,Toften 4,6470,Sydals,South jutland,Jutland,4.75,2.34,7.05
2001-05-31,2001Q2,1281131,Villa,regular_sale,1978,2328702,0.0,4,163.0,14286.516,Bækkeskovvej 33,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-30,2001Q2,1281314,Villa,regular_sale,1917,1304267,0.0,6,164.0,7952.8477,Aspevej 4,3220,Tisvildeleje,North Zealand,Zealand,4.75,2.34,7.05
2001-05-30,2001Q2,1281316,Villa,regular_sale,2002,271065,0.0,3,132.0,2053.5227,Gl. Høbjærgvej 90,4340,Tølløse,Other islands,Zealand,4.75,2.34,7.05
2001-05-30,2001Q2,1281296,Villa,regular_sale,1979,2481857,0.0,5,145.0,17116.256,Dalsø Park 20,3500,Værløse,North Zealand,Zealand,4.75,2.34,7.05
2001-05-30,2001Q2,1281291,Villa,regular_sale,1907,1112040,0.0,4,152.0,7316.0527,Brunekulvej 13,3770,Allinge,Bornholm,Bornholm,4.75,2.34,7.05
2001-05-30,2001Q2,1281351,Villa,regular_sale,2002,2551000,0.0,5,170.0,15005.883,Svejbækvej 6,8600,Silkeborg,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-30,2001Q2,1281290,Villa,regular_sale,1900,657571,0.0,7,191.0,3442.78,Blåkildevej 37,6880,Tarm,South jutland,Jutland,4.75,2.34,7.05
2001-05-30,2001Q2,1281304,Villa,regular_sale,1928,1650000,0.0,6,167.0,9880.239,Nørregade 1,6960,Hvide Sande,South jutland,Jutland,4.75,2.34,7.05
2001-05-30,2001Q2,1281245,Villa,regular_sale,1942,575000,0.0,3,171.0,3362.573,Nr. Karstoftvej 4,6933,Kibæk,South jutland,Jutland,4.75,2.34,7.05
2001-05-30,2001Q2,1281344,Villa,regular_sale,1971,745000,0.0,4,140.0,5321.4287,Vesterlundvej 42,7323,Give,South jutland,Jutland,4.75,2.34,7.05
2001-05-30,2001Q2,1281342,Summerhouse,regular_sale,2004,740000,0.0,4,140.0,5285.7144,Kystvejen 377,4671,Strøby,Other islands,Zealand,4.75,2.34,7.05
2001-05-30,2001Q2,1281267,Villa,regular_sale,2001,528503,0.0,7,192.0,2752.6199,Melissehaven 12,4330,Hvalsø,Other islands,Zealand,4.75,2.34,7.05
2001-05-29,2001Q2,1281387,Apartment,regular_sale,1968,790000,0.0,2,70.0,11285.714,"Agerskovvej 4F, 5",2610,Rødovre,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-29,2001Q2,1281409,Villa,family_sale,1957,518500,0.0,6,144.0,3600.6943,Bildsøvej 178,4200,Slagelse,Other islands,Zealand,4.75,2.34,7.05
2001-05-29,2001Q2,1281482,Villa,family_sale,1977,1150000,0.0,5,159.0,7232.7046,Borgvold 9,7080,Børkop,South jutland,Jutland,4.75,2.34,7.05
2001-05-29,2001Q2,1281431,Villa,regular_sale,1981,592825,0.0,6,212.0,2796.3442,Pårupvej 63,5540,Ullerslev,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-29,2001Q2,1281463,Villa,regular_sale,1953,1293500,0.0,3,77.0,16798.701,Gefionsvej 40,3000,Helsingør,North Zealand,Zealand,4.75,2.34,7.05
2001-05-29,2001Q2,1281439,Townhouse,regular_sale,1987,923750,0.0,4,100.0,9237.5,Bjælkerupvej 62B,4660,Store Heddinge,Other islands,Zealand,4.75,2.34,7.05
2001-05-29,2001Q2,1281394,Summerhouse,regular_sale,1966,340000,0.0,2,42.0,8095.2383,Skovspurvevej 8,3630,Jægerspris,North Zealand,Zealand,4.75,2.34,7.05
2001-05-28,2001Q2,1281589,Apartment,regular_sale,1890,3050000,0.0,2,70.0,43571.43,"Nygade 15, 1. tv",6950,Ringkøbing,South jutland,Jutland,4.75,2.34,7.05
2001-05-28,2001Q2,1281533,Apartment,regular_sale,1902,599999,0.0,5,130.0,4615.377,"Lille Strandvej 2B, 2. th",2900,Hellerup,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-28,2001Q2,1281576,Villa,regular_sale,1927,1800000,0.0,5,169.0,10650.888,Ãbyvej 131,8230,Ãbyhøj,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-28,2001Q2,1281574,Villa,regular_sale,1900,488460,0.0,2,106.0,4608.1133,Orebyvej 131,4261,Dalmose,Other islands,Zealand,4.75,2.34,7.05
2001-05-28,2001Q2,1281505,Villa,regular_sale,1995,1819000,0.0,5,159.0,11440.252,Smedevej 8,4600,Køge,Other islands,Zealand,4.75,2.34,7.05
2001-05-28,2001Q2,1281587,Summerhouse,regular_sale,1970,702000,0.0,4,58.0,12103.448,Olesbjerg 15,8660,Skanderborg,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-28,2001Q2,1281511,Villa,regular_sale,1856,998000,0.0,10,234.0,4264.957,Nørreskiftevej 52,8305,Samsø,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281624,Summerhouse,regular_sale,1979,459000,0.0,3,55.0,8345.454,Hjejlevej 4,4200,Slagelse,Other islands,Zealand,4.75,2.34,7.05
2001-05-27,2001Q2,1281609,Apartment,regular_sale,1956,520000,0.0,3,75.0,6933.3335,"Fredrik Bajers Gade 7, 2. th",8700,Horsens,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281654,Summerhouse,regular_sale,1972,330000,0.0,3,64.0,5156.25,Stenkisten 56,9560,Hadsund,North jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281716,Villa,regular_sale,2001,1425000,0.0,5,136.0,10477.941,Solsiden 12,8722,Hedensted,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281603,Villa,regular_sale,1973,950000,0.0,4,141.0,6737.589,Ingemanns Alle 187,6700,Esbjerg,South jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281706,Villa,regular_sale,2005,575000,0.0,7,245.0,2346.9387,Engvej 305,9440,Aabybro,North jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281731,Villa,regular_sale,1967,550000,0.0,4,130.0,4230.769,Lærkevej 5,9750,Astervrå,North jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281675,Villa,regular_sale,1973,357362,0.0,5,175.0,2042.0686,Ãlborgvej 285,9690,Fjerritslev,North jutland,Jutland,4.75,2.34,7.05
2001-05-27,2001Q2,1281671,Farm,family_sale,1928,3700000,0.0,9,280.0,13214.286,Gillelejevej 53A,3230,Græsted,North Zealand,Zealand,4.75,2.34,7.05
2001-05-27,2001Q2,1281660,Townhouse,regular_sale,1983,1231501,0.0,4,85.0,14488.247,Avej 38,3550,Slangerup,North Zealand,Zealand,4.75,2.34,7.05
2001-05-26,2001Q2,1281747,Villa,regular_sale,2002,570000,0.0,4,134.0,4253.7314,Rytterskolevej 6,3230,Græsted,North Zealand,Zealand,4.75,2.34,7.05
2001-05-26,2001Q2,1281789,Townhouse,regular_sale,1984,1334000,0.0,4,118.0,11305.085,Søagerparken 29,2670,Greve,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-26,2001Q2,1281751,Villa,regular_sale,1954,2224915,0.0,4,168.0,13243.542,Hummeltoftevej 133,2830,Virum,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-26,2001Q2,1281757,Villa,regular_sale,1970,1305524,0.0,5,136.0,9599.441,Klevehøjvej 10,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-25,2001Q2,1281796,Townhouse,regular_sale,1980,1207765,0.0,3,89.0,13570.394,Kildestrædet 44,2740,Skovlunde,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-25,2001Q2,1281801,Villa,regular_sale,1958,980000,0.0,6,242.0,4049.5867,Strandvejen 24,9850,Hirtshals,North jutland,Jutland,4.75,2.34,7.05
2001-05-25,2001Q2,1281798,Summerhouse,regular_sale,1973,500000,0.0,5,81.0,6172.8394,Dunhammervej 3,5932,Humble,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-25,2001Q2,1281808,Villa,regular_sale,1975,1580564,0.0,6,163.0,9696.712,Hørvænget 64,4690,Haslev,Other islands,Zealand,4.75,2.34,7.05
2001-05-25,2001Q2,1281793,Summerhouse,regular_sale,2009,478208,0.0,5,125.0,3825.664,Søndervej 26,4480,Store Fuglede,Other islands,Zealand,4.75,2.34,7.05
2001-05-24,2001Q2,1281812,Villa,regular_sale,1976,536752,0.0,5,144.0,3727.4443,Grantoften 17,7490,Aulum,South jutland,Jutland,4.75,2.34,7.05
2001-05-24,2001Q2,1281849,Villa,regular_sale,1965,935000,0.0,5,198.0,4722.222,Abelsgade 24,9700,Brønderslev,North jutland,Jutland,4.75,2.34,7.05
2001-05-24,2001Q2,1281898,Villa,regular_sale,1968,915000,0.0,4,128.0,7148.4375,Gartnervænget 13,4400,Kalundborg,Other islands,Zealand,4.75,2.34,7.05
2001-05-24,2001Q2,1281876,Villa,regular_sale,1973,2290000,0.0,3,121.0,18925.62,Adolphsvej 62B,2820,Gentofte,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-24,2001Q2,1281899,Villa,regular_sale,1979,1200000,0.0,5,150.0,8000.0,Damgårdsvej 23,5700,Svendborg,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-24,2001Q2,1281880,Farm,family_sale,2007,466000,0.0,3,121.0,3851.2397,Pindborgvej 15,7323,Give,South jutland,Jutland,4.75,2.34,7.05
2001-05-24,2001Q2,1281815,Villa,regular_sale,1978,675000,0.0,4,124.0,5443.5483,Odinsvej 15,7752,Snedsted,South jutland,Jutland,4.75,2.34,7.05
2001-05-23,2001Q2,1281920,Villa,regular_sale,1973,1575000,0.0,4,115.0,13695.652,Lundemosen 108,2670,Greve,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-23,2001Q2,1281918,Summerhouse,regular_sale,1939,310825,0.0,4,74.0,4200.338,Skovduesvinget 2,9492,Blokhus,North jutland,Jutland,4.75,2.34,7.05
2001-05-23,2001Q2,1281912,Villa,regular_sale,1978,660000,0.0,6,163.0,4049.0798,Sandetvej 3,7280,Sønder Felding,South jutland,Jutland,4.75,2.34,7.05
2001-05-22,2001Q2,1281965,Villa,regular_sale,1910,350000,0.0,5,142.0,2464.7888,Bangsebrovej 35,4800,Nykøbing F,Other islands,Zealand,4.75,2.34,7.05
2001-05-22,2001Q2,1282031,Villa,regular_sale,1941,1600000,0.0,7,192.0,8333.333,Fælledvej 21,7171,Uldum,South jutland,Jutland,4.75,2.34,7.05
2001-05-22,2001Q2,1281991,Villa,regular_sale,1964,700000,0.0,6,128.0,5468.75,Kingosvej 11,9900,Frederikshavn,North jutland,Jutland,4.75,2.34,7.05
2001-05-22,2001Q2,1282008,Villa,regular_sale,1972,1175000,0.0,5,144.0,8159.722,Valmuevej 86,8700,Horsens,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-22,2001Q2,1282012,Apartment,regular_sale,1905,2450000,0.0,2,98.0,25000.0,"Sallings Gård 8, 1",7800,Skive,South jutland,Jutland,4.75,2.34,7.05
2001-05-22,2001Q2,1282005,Villa,regular_sale,1900,425000,0.0,4,128.0,3320.3125,Sønderhede 17,7860,Spøttrup,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282161,Summerhouse,regular_sale,1973,325000,0.0,4,50.0,6500.0,Hulvej 3,7830,Vinderup,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282158,Townhouse,regular_sale,1922,360000,0.0,5,98.0,3673.4695,Ãboulevarden 5,6880,Tarm,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282179,Villa,regular_sale,1930,491536,0.0,3,109.0,4509.5044,Vestergade 3,6622,Bække,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282153,Villa,regular_sale,1974,593000,0.0,6,146.0,4061.6438,P. H. Jensens Vej 2,7900,Nykøbing M,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282090,Villa,regular_sale,1900,582440,0.0,6,158.0,3686.329,Ãbrovej 43,8586,Arum Djurs,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282058,Townhouse,regular_sale,2001,882000,0.0,4,100.0,8820.0,Poppelparken 30,5550,Langeskov,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-21,2001Q2,1282176,Villa,regular_sale,1971,364131,0.0,4,147.0,2477.0815,Tjørnevej 3,6780,Skærbæk,South jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282078,Farm,regular_sale,1856,1055875,0.0,9,278.0,3798.1116,Emborgvej 53,8660,Skanderborg,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-21,2001Q2,1282082,Apartment,regular_sale,1964,1093000,0.0,1,36.0,30361.111,"Ãkrogen 2B, 1",8500,Grenaa,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-20,2001Q2,1282282,Farm,family_sale,1939,2600000,0.0,6,177.0,14689.266,Saltenvej 5,8653,Them,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-20,2001Q2,1282203,Villa,regular_sale,1992,1200000,0.0,6,178.0,6741.573,Harevænget 7,5863,Ferritslev Fyn,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-20,2001Q2,1282281,Apartment,regular_sale,1912,690000,0.0,2,48.0,14375.0,"Kornbakken 1, 2. tv",4700,Næstved,Other islands,Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282270,Townhouse,regular_sale,1960,1225000,0.0,4,92.0,13315.218,Birkeengen 46,2740,Skovlunde,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282325,Villa,other_sale,1975,1720000,0.0,6,169.0,10177.515,Vibemosen 43,2670,Greve,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282329,Apartment,regular_sale,1852,1424320,0.0,3,56.0,25434.285,"Astervoldgade 81, st. tv",5800,Nyborg,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-20,2001Q2,1282332,Apartment,regular_sale,1852,1424320,0.0,1,30.0,47477.332,"Astervoldgade 81, 2. tv",5800,Nyborg,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-20,2001Q2,1282272,Villa,regular_sale,1881,3300000,0.0,8,240.0,13750.0,Kongensvej 5,2000,Frederiksberg,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282317,Villa,regular_sale,1977,1600000,0.0,4,164.0,9756.098,Karlskær Alle 5,2610,Rødovre,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282247,Apartment,regular_sale,1943,2500000,0.0,2,40.0,62500.0,"Skansevej 77B, kl",3400,Hillerød,North Zealand,Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282264,Villa,regular_sale,1974,1278812,0.0,6,188.0,6802.1914,Linde Alle 59,8963,Auning,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-20,2001Q2,1282238,Villa,family_sale,1964,794797,0.0,5,159.0,4998.723,Dragevej 9,4040,Jyllinge,Other islands,Zealand,4.75,2.34,7.05
2001-05-20,2001Q2,1282239,Townhouse,regular_sale,1913,2160000,0.0,8,144.0,15000.0,Havnegade 10,5300,Kerteminde,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-20,2001Q2,1282267,Villa,regular_sale,1916,1613000,0.0,8,189.0,8534.392,Sigerslevvej 16,4660,Store Heddinge,Other islands,Zealand,4.75,2.34,7.05
2001-05-19,2001Q2,1282363,Apartment,regular_sale,1977,1050000,0.0,2,71.0,14788.732,"Ved Bommen 28, st. 2",2820,Gentofte,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-19,2001Q2,1282345,Apartment,regular_sale,2003,1179000,0.0,2,87.0,13551.725,"Bavnebakken 13, 2. k",9530,Støvring,North jutland,Jutland,4.75,2.34,7.05
2001-05-19,2001Q2,1282386,Apartment,regular_sale,1973,1397000,0.0,2,88.0,15875.0,"Bernhard Bangs Alle 13, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-19,2001Q2,1282354,Apartment,regular_sale,2003,1179000,0.0,3,102.0,11558.823,"Bavnebakken 13, 1. e",9530,Støvring,North jutland,Jutland,4.75,2.34,7.05
2001-05-18,2001Q2,1282404,Summerhouse,family_sale,1959,459000,0.0,3,44.0,10431.818,Gaasegangen 3,8420,Knebel,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-18,2001Q2,1282414,Summerhouse,regular_sale,1914,1500000,0.0,4,144.0,10416.667,Hejrevej 13,4873,Væggerløse,Other islands,Zealand,4.75,2.34,7.05
2001-05-18,2001Q2,1282400,Villa,regular_sale,1925,840000,0.0,7,260.0,3230.7693,Røddingvej 6,7480,Vildbjerg,South jutland,Jutland,4.75,2.34,7.05
2001-05-17,2001Q2,1282431,Villa,regular_sale,1977,1240000,0.0,5,210.0,5904.7617,Klosterhøj 22,8840,Rødkærsbro,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-17,2001Q2,1282457,Villa,regular_sale,1926,271758,0.0,4,70.0,3882.257,Rimsø Bygade 1,8500,Grenaa,East & mid jutland,Jutland,4.75,2.34,7.05
2001-05-17,2001Q2,1282423,Villa,regular_sale,1972,2625000,0.0,5,150.0,17500.0,Klintedalen 21,3520,Farum,North Zealand,Zealand,4.75,2.34,7.05
2001-05-17,2001Q2,1282429,Villa,regular_sale,1972,936000,0.0,5,138.0,6782.609,Midgårdsvej 18,3700,Rønne,Bornholm,Bornholm,4.75,2.34,7.05
2001-05-17,2001Q2,1282497,Townhouse,regular_sale,1974,1477615,0.0,5,142.0,10405.739,Vejlebrovej 32K,2635,Ishøj,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-17,2001Q2,1282470,Townhouse,regular_sale,1949,502525,0.0,3,85.0,5912.0586,Armandsvej 19,7000,Fredericia,South jutland,Jutland,4.75,2.34,7.05
2001-05-16,2001Q2,1282572,Apartment,regular_sale,1885,2394542,0.0,7,196.0,12217.051,"Nørrebrogade 25, 3. th",2200,København N,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-16,2001Q2,1282583,Villa,regular_sale,1981,1219939,0.0,5,150.0,8132.927,Baldersparken 33,4500,Nykøbing Sj,Other islands,Zealand,4.75,2.34,7.05
2001-05-16,2001Q2,1282528,Summerhouse,family_sale,1977,610000,0.0,3,97.0,6288.6597,Bækkegårdsvej 5,3200,Helsinge,North Zealand,Zealand,4.75,2.34,7.05
2001-05-16,2001Q2,1282553,Farm,regular_sale,1888,825000,0.0,3,107.0,7710.2803,Asterhovedvej 35,4230,Skælskør,Other islands,Zealand,4.75,2.34,7.05
2001-05-15,2001Q2,1282658,Villa,regular_sale,1877,522118,0.0,5,155.0,3368.5032,Søndergade 30,7361,Ejstrupholm,South jutland,Jutland,4.75,2.34,7.05
2001-05-15,2001Q2,1282660,Summerhouse,regular_sale,1974,350000,0.0,4,62.0,5645.161,Fjordparken 33,9640,Farsø,North jutland,Jutland,4.75,2.34,7.05
2001-05-15,2001Q2,1282622,Villa,regular_sale,1976,770000,0.0,4,125.0,6160.0,Bellisvej 25,7850,Stoholm Jyll,South jutland,Jutland,4.75,2.34,7.05
2001-05-15,2001Q2,1282638,Villa,regular_sale,1964,850000,0.0,4,115.0,7391.304,Jovavej 30,6000,Kolding,South jutland,Jutland,4.75,2.34,7.05
2001-05-15,2001Q2,1282701,Villa,regular_sale,1976,570000,0.0,4,117.0,4871.795,Ãkærvej 5,7742,Vesløs,South jutland,Jutland,4.75,2.34,7.05
2001-05-15,2001Q2,1282630,Villa,regular_sale,1929,1027500,0.0,5,127.0,8090.5513,Colbjørnsensvej 1,5000,Odense C,Fyn & islands,Fyn & islands,4.75,2.34,7.05
2001-05-15,2001Q2,1282659,Villa,regular_sale,1966,1830000,0.0,6,160.0,11437.5,Frihedslyst Alle 30,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
2001-05-15,2001Q2,1282626,Villa,regular_sale,1974,700000,0.0,5,152.0,4605.263,Asgård 4,9700,Brønderslev,North jutland,Jutland,4.75,2.34,7.05
2001-05-14,2001Q2,1282704,Farm,regular_sale,1938,700000,0.0,6,148.0,4729.7295,Strandelhjørn Bygade 27,6500,Vojens,South jutland,Jutland,4.75,2.34,7.05
2001-05-14,2001Q2,1282729,Townhouse,regular_sale,1978,1219724,0.0,4,121.0,10080.363,Dyringparken 128,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,4.75,2.34,7.05
