date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2013-05-28,2013Q2,827919,Villa,regular_sale,1967,985000,0.0,5,140.0,7035.7144,Katinkavej 19,4791,Borre,Other islands,Zealand,0.0,0.79,3.48
2013-05-28,2013Q2,827980,Villa,regular_sale,1978,1300000,-10.0,4,135.0,9629.63,Schubertsvej 6,4200,Slagelse,Other islands,Zealand,0.0,0.79,3.48
2013-05-27,2013Q2,828196,Villa,regular_sale,1877,750000,-16.0,7,179.0,4189.9443,Føvlingvej 20,8740,Brædstrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-27,2013Q2,828187,Villa,auction,2018,340000,0.0,7,283.0,1201.4135,Lunde Bygade 86,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-27,2013Q2,828155,Villa,regular_sale,1965,2400000,-9.0,4,127.0,18897.639,Dalbugten 14,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-27,2013Q2,828125,Villa,regular_sale,1952,895000,-3.0,5,130.0,6884.615,Asteralle 13,6920,Videbæk,South jutland,Jutland,0.0,0.79,3.48
2013-05-27,2013Q2,828245,Villa,regular_sale,1930,1900000,0.0,5,145.0,13103.448,Søkildevej 17,8680,Ry,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-27,2013Q2,828214,Apartment,regular_sale,2003,4350000,0.0,3,75.0,58000.0,"Krohaven 1, st. th",5772,Kværndrup,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-27,2013Q2,828213,Villa,regular_sale,2023,2525000,-3.0,7,184.0,13722.826,Stubvænget 9,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-26,2013Q2,828376,Villa,regular_sale,1969,1950000,-2.0,4,139.0,14028.777,Skæppestien 20,4030,Tune,Other islands,Zealand,0.0,0.79,3.48
2013-05-26,2013Q2,828291,Farm,regular_sale,1911,1010000,-22.0,10,245.0,4122.449,Arslevvej 47,5592,Ejby,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-26,2013Q2,828259,Villa,regular_sale,1949,3850000,-4.0,6,144.0,26736.111,Gudhjemsvej 12,8210,Aarhus V,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-26,2013Q2,828311,Villa,regular_sale,1976,1075000,-12.0,5,166.0,6475.904,Bramdrupvej 91,6040,Egtved,South jutland,Jutland,0.0,0.79,3.48
2013-05-26,2013Q2,828281,Villa,regular_sale,1975,690000,-1.0,4,138.0,5000.0,Trøgdrupvej 16,9320,Hjallerup,North jutland,Jutland,0.0,0.79,3.48
2013-05-26,2013Q2,828325,Villa,regular_sale,1915,500000,0.0,4,119.0,4201.6807,Præstøvej 96,4640,Faxe,Other islands,Zealand,0.0,0.79,3.48
2013-05-26,2013Q2,828355,Villa,regular_sale,1986,1487000,-6.0,4,133.0,11180.451,Lindenovsvej 56,9330,Dronninglund,North jutland,Jutland,0.0,0.79,3.48
2013-05-26,2013Q2,828373,Villa,regular_sale,1930,4050000,-7.0,5,167.0,24251.496,Munkely 8,2870,Dyssegård,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-25,2013Q2,828386,Apartment,regular_sale,2007,2240000,-2.0,4,103.0,21747.572,"Gyngemose Parkvej 26, st. th",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-25,2013Q2,828432,Summerhouse,regular_sale,1966,1275000,-8.0,3,51.0,25000.0,Tranebærvej 3,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-05-25,2013Q2,828389,Summerhouse,regular_sale,1978,345000,-13.0,2,41.0,8414.634,Krikvænge 25,7770,Vestervig,South jutland,Jutland,0.0,0.79,3.48
2013-05-25,2013Q2,828400,Townhouse,regular_sale,1977,2250000,-2.0,4,140.0,16071.429,Tyttebærkæret 10,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-24,2013Q2,828465,Villa,regular_sale,1965,1495000,0.0,5,158.0,9462.025,Heimdalsvej 27,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-05-24,2013Q2,828454,Apartment,regular_sale,1896,1000000,0.0,2,54.0,18518.518,"Hjortensgade 44, st",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-24,2013Q2,828452,Apartment,regular_sale,1978,3950000,0.0,4,96.0,41145.832,Strandlund 21,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828615,Townhouse,regular_sale,2014,1490000,0.0,4,105.0,14190.477,Dufthaverne 16,7500,Holstebro,South jutland,Jutland,0.0,0.79,3.48
2013-05-23,2013Q2,828578,Apartment,regular_sale,1637,7950710,0.0,3,116.0,68540.6,Slotsgade 15C,6100,Haderslev,South jutland,Jutland,0.0,0.79,3.48
2013-05-23,2013Q2,828567,Villa,regular_sale,1990,1400000,-6.0,4,127.0,11023.622,Syrenvej 21,8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-23,2013Q2,828595,Apartment,regular_sale,2015,4970188,0.0,4,142.0,35001.324,"Antwerpengade 15, 4. mf",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828518,Apartment,regular_sale,1940,775000,-9.0,2,70.0,11071.429,"Teisensvej 2C, st. tv",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-23,2013Q2,828482,Summerhouse,regular_sale,1982,875000,-3.0,4,95.0,9210.526,Pionervej 11,4874,Gedser,Other islands,Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828612,Summerhouse,regular_sale,1967,440000,-2.0,2,43.0,10232.559,Ramsbjergvej 16,3370,Melby,North Zealand,Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828526,Summerhouse,regular_sale,2007,1450000,-3.0,5,119.0,12184.874,Blomstervangen 4,6840,Oksbøl,South jutland,Jutland,0.0,0.79,3.48
2013-05-23,2013Q2,828531,Villa,regular_sale,1930,3250000,-19.0,6,180.0,18055.555,Duebrødrevej 29,9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-05-23,2013Q2,828619,Villa,regular_sale,1944,2350000,-2.0,6,140.0,16785.715,Fredensborgvej 51,3400,Hillerød,North Zealand,Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828552,Summerhouse,regular_sale,1969,300000,-39.0,2,48.0,6250.0,Strandgårdsvej 4,4305,Orø,Other islands,Zealand,0.0,0.79,3.48
2013-05-23,2013Q2,828614,Villa,regular_sale,2014,880000,0.0,5,138.0,6376.8115,Vinkelvej 7,8362,Hørning,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828720,Villa,regular_sale,1959,1875000,-4.0,5,129.0,14534.884,Bådsmandsvej 24,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-22,2013Q2,828789,Summerhouse,regular_sale,2008,1200000,-11.0,5,104.0,11538.462,Musvågevej 99,9982,Ãlbæk,North jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828706,Apartment,regular_sale,1900,1900000,0.0,3,73.0,26027.396,"Christianslundsvej 37, 2",5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-22,2013Q2,828753,Villa,regular_sale,1982,700000,-16.0,3,80.0,8750.0,Nordlyvej 2B,8550,Ryomgård,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828788,Villa,regular_sale,2013,1386455,0.0,6,170.0,8155.6177,Agerhønebakken 26,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828759,Apartment,regular_sale,1939,1000000,0.0,5,200.0,5000.0,Stationsvej 48A,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-22,2013Q2,828723,Villa,regular_sale,1962,995000,0.0,4,112.0,8883.929,Mylius-Erichsens Vej 1,7000,Fredericia,South jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828700,Villa,regular_sale,1976,890000,0.0,5,134.0,6641.791,Vestervænget 1,8832,Skals,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-22,2013Q2,828737,Villa,regular_sale,1952,2850000,-11.0,6,185.0,15405.405,Prins Haralds AllÃ© 37,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-21,2013Q2,828943,Apartment,regular_sale,1907,3800000,0.0,2,85.0,44705.883,"Nygade 2, st. tv",7900,Nykøbing M,South jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828885,Farm,family_sale,1927,2893616,0.0,5,145.0,19955.973,Katbjerg Oddevej 2,9550,Mariager,North jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828902,Summerhouse,regular_sale,1977,500000,-3.0,5,110.0,4545.4546,Gormsvej 6,4593,Eskebjerg,Other islands,Zealand,0.0,0.79,3.48
2013-05-21,2013Q2,828907,Villa,regular_sale,1951,2675000,3.0,6,155.0,17258.064,Brendstrupvej 92,8200,Aarhus N,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828967,Villa,regular_sale,2013,652010,0.0,6,181.0,3602.2651,Grævlingen 44,9530,Støvring,North jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828803,Villa,regular_sale,1990,2800000,-1.0,6,160.0,17500.0,Bogfinkevej 6,8382,Hinnerup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828844,Villa,regular_sale,1973,2695000,0.0,4,129.0,20891.473,Roarsvej 4,3650,Alstykke,North Zealand,Zealand,0.0,0.79,3.48
2013-05-21,2013Q2,828807,Villa,regular_sale,1975,1430000,0.0,5,182.0,7857.143,Mølleløkken 43,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-21,2013Q2,828953,Villa,regular_sale,1971,3100000,-3.0,6,172.0,18023.256,Safirvej 13,8541,Skødstrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-21,2013Q2,828828,Villa,family_sale,1975,1700000,0.0,4,118.0,14406.779,Hesselvigvej 9,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-20,2013Q2,829108,Apartment,family_sale,1941,5600000,0.0,4,89.0,62921.348,"Jernbaneplads 22A, 2. th",6400,Sønderborg,South jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829112,Townhouse,regular_sale,2015,1687500,0.0,4,97.0,17396.906,Grenåvej 670F,8541,Skødstrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829041,Summerhouse,family_sale,2020,350000,0.0,5,106.0,3301.8867,Løvsangervej 9,4200,Slagelse,Other islands,Zealand,0.0,0.79,3.48
2013-05-20,2013Q2,829067,Villa,regular_sale,1974,2225000,-6.0,6,246.0,9044.716,Buntmagervej 13,8920,Randers NV,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829093,Townhouse,regular_sale,2015,1687500,0.0,4,97.0,17396.906,Grenåvej 670G,8541,Skødstrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829056,Villa,regular_sale,1964,1015000,-7.0,4,104.0,9759.615,Sdr.Vedby Skovvej 50,4800,Nykøbing F,Other islands,Zealand,0.0,0.79,3.48
2013-05-20,2013Q2,829009,Villa,regular_sale,1985,2550000,-9.0,4,175.0,14571.429,Katholm 103,3670,Veksø Sjælland,North Zealand,Zealand,0.0,0.79,3.48
2013-05-20,2013Q2,828988,Villa,regular_sale,1997,2900000,-3.0,6,153.0,18954.248,Lærkevænget 6,4320,Lejre,Other islands,Zealand,0.0,0.79,3.48
2013-05-20,2013Q2,829033,Villa,regular_sale,1958,515000,0.0,3,99.0,5202.02,Grænsevej 1,6960,Hvide Sande,South jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829101,Villa,regular_sale,1957,4500000,0.0,6,206.0,21844.66,Søholt AllÃ© 44,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829092,Villa,regular_sale,1938,2000000,-15.0,7,176.0,11363.637,Nybovej 1,7500,Holstebro,South jutland,Jutland,0.0,0.79,3.48
2013-05-20,2013Q2,829077,Townhouse,regular_sale,2013,1845000,0.0,4,105.0,17571.428,Solbjerg Hovedgade 48L,8355,Solbjerg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-19,2013Q2,829126,Villa,regular_sale,1972,2850000,0.0,5,131.0,21755.725,Nubiensvej 15,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-18,2013Q2,829168,Farm,regular_sale,1877,1950000,0.0,9,225.0,8666.667,St.Ajstrupvej 26,9240,Nibe,North jutland,Jutland,0.0,0.79,3.48
2013-05-18,2013Q2,829175,Villa,regular_sale,1960,900000,0.0,3,80.0,11250.0,Under Lindene 31,8250,Egå,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-18,2013Q2,829171,Townhouse,regular_sale,1955,1100000,0.0,2,84.0,13095.238,"Tværgade 46, st. th",5750,Ringe,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-18,2013Q2,829180,Villa,regular_sale,1913,850000,-5.0,2,102.0,8333.333,Hørve Kanalvej 65,4534,Hørve,Other islands,Zealand,0.0,0.79,3.48
2013-05-17,2013Q2,829199,Summerhouse,regular_sale,1948,1155000,-3.0,3,104.0,11105.77,Gloryvej 10,7673,Harboøre,South jutland,Jutland,0.0,0.79,3.48
2013-05-17,2013Q2,829226,Apartment,regular_sale,1937,745000,-7.0,2,70.0,10642.857,"Hørdumsgade 23A, st. th",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-16,2013Q2,829266,Villa,other_sale,1978,780000,0.0,6,148.0,5270.2705,Johan Skjoldborg Vej 72,7182,Bredsten,South jutland,Jutland,0.0,0.79,3.48
2013-05-16,2013Q2,829291,Villa,regular_sale,1965,1275000,-2.0,4,101.0,12623.763,Søndervænget 38,8732,Hovedgård,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-16,2013Q2,829268,Villa,regular_sale,1984,1765000,-2.0,5,120.0,14708.333,Vardevej 30,4200,Slagelse,Other islands,Zealand,0.0,0.79,3.48
2013-05-16,2013Q2,829259,Villa,family_sale,2003,277620,0.0,5,147.0,1888.5714,Hanevænget 7,3300,Frederiksværk,North Zealand,Zealand,0.0,0.79,3.48
2013-05-16,2013Q2,829359,Villa,regular_sale,2014,645000,0.0,6,213.0,3028.169,Troldhøj Alle 18,6800,Varde,South jutland,Jutland,0.0,0.79,3.48
2013-05-16,2013Q2,829246,Apartment,regular_sale,2009,7495000,0.0,4,124.0,60443.547,"Rosenvængets AllÃ© 38, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829492,Apartment,regular_sale,1944,800000,0.0,2,57.0,14035.088,"Stradellasvej 34, st. 2",2450,København SV,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829538,Townhouse,regular_sale,1930,1015000,-3.0,4,86.0,11802.325,Gl. Ringkøbingvej 23,7400,Herning,South jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829402,Villa,regular_sale,1967,1230000,-1.0,5,116.0,10603.448,Hjørringvej 2,6700,Esbjerg,South jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829507,Townhouse,regular_sale,1964,1400000,-6.0,5,110.0,12727.272,Overgårdsvej 1A,7430,Ikast,South jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829429,Apartment,regular_sale,1954,4250000,0.0,2,64.0,66406.25,"Rindsvej 17, 1. tv",8920,Randers NV,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829437,Villa,family_sale,1969,2512500,0.0,5,203.0,12376.848,Klinthøj Alle 7,3500,Værløse,North Zealand,Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829503,Villa,regular_sale,1923,2415000,-3.0,7,144.0,16770.834,Strandby Alle 30,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829376,Apartment,regular_sale,2007,2800000,-3.0,4,110.0,25454.545,"Svinget 21, 1. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829514,Apartment,regular_sale,1890,390000,0.0,2,56.0,6964.2856,"Hovedgaden 39, st. tv",7752,Snedsted,South jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829375,Villa,regular_sale,2009,2325000,-7.0,6,144.0,16145.833,Søtoften 9,7451,Sunds,South jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829399,Villa,regular_sale,1974,2900000,-3.0,5,156.0,18589.744,Baunedammen 15,2605,Brøndby,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829474,Apartment,regular_sale,1884,1399000,0.0,2,42.0,33309.523,"Hedebygade 17A, 3. tv",1754,København V,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-15,2013Q2,829513,Apartment,regular_sale,1961,2800000,0.0,3,72.0,38888.89,"Holger Drachmanns Vej 4, 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-15,2013Q2,829466,Villa,regular_sale,1925,3600000,-3.0,4,111.0,32432.432,Tølløsevej 32,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-14,2013Q2,829555,Villa,other_sale,1945,1400000,0.0,5,128.0,10937.5,Vinderød Skov 123,3300,Frederiksværk,North Zealand,Zealand,0.0,0.79,3.48
2013-05-14,2013Q2,829642,Apartment,regular_sale,2014,700000,-22.0,4,152.0,4605.263,Klostergade 2. 2,9490,Pandrup,North jutland,Jutland,0.0,0.79,3.48
2013-05-14,2013Q2,829656,Villa,regular_sale,1924,1850000,-7.0,6,217.0,8525.346,Tysklandsvej 24,7323,Give,South jutland,Jutland,0.0,0.79,3.48
2013-05-14,2013Q2,829623,Villa,regular_sale,1953,2900000,-12.0,4,163.0,17791.41,J E Pitznersvej 20,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-14,2013Q2,829627,Farm,family_sale,2011,2000000,0.0,5,150.0,13333.333,Nørregårdsvej 15,7330,Brande,South jutland,Jutland,0.0,0.79,3.48
2013-05-14,2013Q2,829588,Summerhouse,family_sale,1985,688500,0.0,4,72.0,9562.5,Solbærvænget 10,3390,Hundested,North Zealand,Zealand,0.0,0.79,3.48
2013-05-14,2013Q2,829578,Villa,regular_sale,1976,1850000,-7.0,6,197.0,9390.863,Bysvalevej 13,8800,Viborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-14,2013Q2,829592,Apartment,regular_sale,1900,940000,0.0,3,90.0,10444.444,"Fynsvej 13, st",6000,Kolding,South jutland,Jutland,0.0,0.79,3.48
2013-05-13,2013Q2,829739,Apartment,regular_sale,1917,2150000,-2.0,3,81.0,26543.209,"Steinmannsgade 1, 2. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-13,2013Q2,829675,Villa,regular_sale,1920,595000,0.0,5,192.0,3098.9583,Lendumvej 47,9900,Frederikshavn,North jutland,Jutland,0.0,0.79,3.48
2013-05-13,2013Q2,829715,Villa,regular_sale,1968,3000000,-6.0,5,135.0,22222.223,Lellinge Alle 44,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-13,2013Q2,829679,Townhouse,regular_sale,1951,950000,-13.0,4,78.0,12179.487,Saxovej 146,5210,Odense NV,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-13,2013Q2,829788,Apartment,regular_sale,2014,5158025,0.0,3,104.0,49596.395,"Ãkæret 9, 12. 2",7100,Vejle,South jutland,Jutland,0.0,0.79,3.48
2013-05-13,2013Q2,829674,Villa,regular_sale,1999,4000000,-5.0,5,192.0,20833.334,Sjølundvej 29,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-13,2013Q2,829678,Villa,regular_sale,1972,575000,-11.0,4,196.0,2933.6736,Korgårdvej 10,9600,Aars,North jutland,Jutland,0.0,0.79,3.48
2013-05-13,2013Q2,829680,Villa,regular_sale,1974,700000,-17.0,5,186.0,3763.441,Skovvej 16,6340,Kruså,South jutland,Jutland,0.0,0.79,3.48
2013-05-12,2013Q2,829885,Villa,regular_sale,2006,2450000,-9.0,6,188.0,13031.915,Højmarken 2,9560,Hadsund,North jutland,Jutland,0.0,0.79,3.48
2013-05-12,2013Q2,829925,Townhouse,regular_sale,2019,1250000,0.0,3,89.0,14044.943,Toftekær 8E,5471,Søndersø,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-12,2013Q2,829822,Summerhouse,regular_sale,1992,1235000,-5.0,4,68.0,18161.766,Askevej 12,8500,Grenaa,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-12,2013Q2,829901,Villa,regular_sale,1973,2375000,0.0,6,159.0,14937.106,Gyldenkronesvej 40,8320,Mårslet,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-12,2013Q2,829844,Summerhouse,regular_sale,1974,625000,-14.0,4,98.0,6377.551,Broengen 16,3630,Jægerspris,North Zealand,Zealand,0.0,0.79,3.48
2013-05-12,2013Q2,829895,Villa,regular_sale,1975,1200000,0.0,5,151.0,7947.02,Chr.F. Becksvej 9,3360,Liseleje,North Zealand,Zealand,0.0,0.79,3.48
2013-05-12,2013Q2,829867,Villa,auction,1957,323347,0.0,6,153.0,2113.3792,Jernhytvej 22,6500,Vojens,South jutland,Jutland,0.0,0.79,3.48
2013-05-12,2013Q2,829896,Apartment,regular_sale,1908,3675000,0.0,4,117.0,31410.256,"Puggaardsgade 8, 1. th",1573,København V,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-12,2013Q2,829911,Villa,regular_sale,2013,2942000,29.0,7,200.0,14710.0,Rugmarken 1,6950,Ringkøbing,South jutland,Jutland,0.0,0.79,3.48
2013-05-11,2013Q2,829981,Summerhouse,regular_sale,2017,750000,-12.0,4,107.0,7009.3457,Ewaldsvej 12,3360,Liseleje,North Zealand,Zealand,0.0,0.79,3.48
2013-05-10,2013Q2,829995,Summerhouse,regular_sale,1979,2074000,-3.0,3,103.0,20135.922,Kallesmærskvej 8,6857,Blåvand,South jutland,Jutland,0.0,0.79,3.48
2013-05-10,2013Q2,829998,Apartment,regular_sale,1911,2900000,0.0,3,72.0,40277.777,"Maria Gade 1, st. th",4930,Maribo,Other islands,Zealand,0.0,0.79,3.48
2013-05-10,2013Q2,830013,Villa,regular_sale,1987,2085000,-5.0,5,139.0,15000.0,Riberhusvej 2,9492,Blokhus,North jutland,Jutland,0.0,0.79,3.48
2013-05-10,2013Q2,829986,Summerhouse,regular_sale,1970,545000,-8.0,3,72.0,7569.4443,Engstien 8,4573,Højby,Other islands,Zealand,0.0,0.79,3.48
2013-05-10,2013Q2,829982,Summerhouse,regular_sale,2011,1275000,-2.0,3,107.0,11915.888,Svanevej 76,7840,Højslev,South jutland,Jutland,0.0,0.79,3.48
2013-05-10,2013Q2,829984,Villa,family_sale,1964,436693,0.0,4,108.0,4043.4536,Ildvedvej 67,7300,Jelling,South jutland,Jutland,0.0,0.79,3.48
2013-05-09,2013Q2,830024,Townhouse,regular_sale,2012,1595000,0.0,4,112.0,14241.071,Ingefærvej 28,8800,Viborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-09,2013Q2,830053,Villa,regular_sale,1959,3770000,-6.0,5,153.0,24640.523,Paradishegnet 11,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-08,2013Q2,830128,Summerhouse,regular_sale,2005,5600000,-7.0,8,259.0,21621.621,Horns Rev 7,6857,Blåvand,South jutland,Jutland,0.0,0.79,3.48
2013-05-08,2013Q2,830104,Summerhouse,regular_sale,1970,970000,-3.0,4,56.0,17321.428,Sarasvej 29,7752,Snedsted,South jutland,Jutland,0.0,0.79,3.48
2013-05-08,2013Q2,830114,Villa,regular_sale,1972,1450000,-6.0,6,186.0,7795.6987,Teglmarken 205,8800,Viborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-07,2013Q2,830202,Townhouse,other_sale,1909,850000,0.0,5,57.0,14912.28,"Vesterport 17, st",6800,Varde,South jutland,Jutland,0.0,0.79,3.48
2013-05-07,2013Q2,830270,Apartment,regular_sale,2008,3895000,0.0,2,131.0,29732.824,"Arestads Boulevard 55E, 8. 804",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830152,Villa,regular_sale,1926,370000,-20.0,3,123.0,3008.1301,Savmøllevej 7,3751,Astermarie,Bornholm,Bornholm,0.0,0.79,3.48
2013-05-07,2013Q2,830219,Villa,regular_sale,1951,525000,-12.0,3,100.0,5250.0,Væthvej 26,8870,Langå,East & mid jutland,Jutland,0.0,0.79,3.48
2013-05-07,2013Q2,830168,Villa,regular_sale,1972,2495000,-2.0,8,214.0,11658.879,Tønnesvej 9,5270,Odense N,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-07,2013Q2,830199,Apartment,regular_sale,2004,3900000,0.0,4,106.0,36792.453,"Edvard Falcks Gade 2, 5. th",1569,København V,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830184,Villa,family_sale,1967,2200000,0.0,8,210.0,10476.19,Traneholmen 13,3460,Birkerød,North Zealand,Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830191,Summerhouse,regular_sale,1980,785000,5.0,4,72.0,10902.777,Bodil Ipsensvej 31,3370,Melby,North Zealand,Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830308,Villa,regular_sale,1962,2495000,0.0,4,144.0,17326.389,Møllekrogen 4,9210,Aalborg SA,North jutland,Jutland,0.0,0.79,3.48
2013-05-07,2013Q2,830224,Farm,regular_sale,1950,1510000,-5.0,8,145.0,10413.793,Holstebrovej 406,7860,Spøttrup,South jutland,Jutland,0.0,0.79,3.48
2013-05-07,2013Q2,830153,Villa,regular_sale,1962,5150000,-6.0,6,177.0,29096.045,Vestre Paradisvej 145,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830239,Villa,regular_sale,1974,1295000,-4.0,5,200.0,6475.0,Agerbakken 15,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-05-07,2013Q2,830299,Villa,regular_sale,1959,1000000,-20.0,4,82.0,12195.122,H P Christensens Vej 68,3000,Helsingør,North Zealand,Zealand,0.0,0.79,3.48
2013-05-07,2013Q2,830216,Summerhouse,regular_sale,1965,1025000,-2.0,4,75.0,13666.667,Nordsøvej 46,7700,Thisted,South jutland,Jutland,0.0,0.79,3.48
2013-05-06,2013Q2,830426,Villa,regular_sale,1898,975000,-11.0,6,139.0,7014.3887,Klokagervej 30,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-05-06,2013Q2,830335,Summerhouse,family_sale,1976,1615000,0.0,5,101.0,15990.099,Kystvejen 28,6720,Fanø,South jutland,Jutland,0.0,0.79,3.48
2013-05-06,2013Q2,830416,Apartment,regular_sale,1884,2795000,0.0,2,70.0,39928.57,"Aster Søgade 70, st",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
