date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1998-03-15,1998Q1,1370556,Villa,regular_sale,1860,320000,0.0,5,190.0,1684.2106,Ãvej 2,4653,Karise,Other islands,Zealand,3.5,1.85,6.27
1998-03-14,1998Q1,1370664,Townhouse,regular_sale,1994,1898260,0.0,4,102.0,18610.393,Hyldegårdsvej 50B,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-13,1998Q1,1370700,Villa,regular_sale,1969,675000,0.0,4,120.0,5625.0,Ãblevej 3,9560,Hadsund,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370736,Villa,regular_sale,1939,905000,0.0,8,229.0,3951.965,Ãvangen 19,9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370767,Apartment,regular_sale,1798,1309403,0.0,4,113.0,11587.637,"Rådhusstræde 7, 3. tv",1466,København K,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370777,Villa,regular_sale,1978,881380,0.0,3,114.0,7731.4033,Ivigtutvej 10,3390,Hundested,North Zealand,Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370794,Villa,regular_sale,1966,893500,0.0,5,126.0,7091.27,Parkvej 13,7500,Holstebro,South jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370819,Townhouse,regular_sale,1960,550000,0.0,4,103.0,5339.8057,Nyhøjen 604,5330,Munkebo,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-12,1998Q1,1370758,Villa,regular_sale,1929,1536520,0.0,6,150.0,10243.467,Nybovej 3,2500,Valby,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-12,1998Q1,1370781,Farm,family_sale,1981,1232500,0.0,6,212.0,5813.679,Birkevej 21,9600,Aars,North jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370715,Apartment,regular_sale,1905,830000,0.0,2,111.0,7477.4775,"Gammel Hestehauge 6, 1",5700,Svendborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-12,1998Q1,1370779,Farm,regular_sale,1918,970000,0.0,8,155.0,6258.0645,Jernvedvej 16,6771,Gredstedbro,South jutland,Jutland,3.5,1.85,6.27
1998-03-12,1998Q1,1370791,Villa,regular_sale,1949,340000,0.0,4,80.0,4250.0,Padborgvej 74,6340,Kruså,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370915,Villa,regular_sale,1980,665720,0.0,4,135.0,4931.2593,Grønnevej 13,7600,Struer,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370835,Farm,family_sale,1912,980000,0.0,6,170.0,5764.706,Krogsbækvej 4,8543,Hornslet,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370921,Villa,regular_sale,1974,1142680,0.0,4,129.0,8857.984,Kildealle 30,4684,Holmegaard,Other islands,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370874,Villa,regular_sale,1947,847000,0.0,3,96.0,8822.917,Lykkevænget 25,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-11,1998Q1,1370902,Villa,regular_sale,1972,792000,0.0,4,155.0,5109.6772,Tavlsbjergvej 10,6230,Rødekro,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370894,Villa,regular_sale,1955,750000,0.0,5,156.0,4807.6924,Bøgevangs Tværvej 1,8700,Horsens,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370875,Villa,regular_sale,1934,925000,0.0,5,150.0,6166.6665,Vængetvej 9,3630,Jægerspris,North Zealand,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370825,Townhouse,regular_sale,1965,965000,0.0,5,136.0,7095.5884,Arnevej 102,5210,Odense NV,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-11,1998Q1,1370858,Villa,regular_sale,1972,955000,0.0,4,131.0,7290.076,Røn Alle 11,4690,Haslev,Other islands,Zealand,3.5,1.85,6.27
1998-03-11,1998Q1,1370845,Apartment,regular_sale,1939,995000,0.0,2,55.0,18090.908,"Christen Bergs Vej 10, st",6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-03-11,1998Q1,1370868,Villa,regular_sale,1933,583180,0.0,3,145.0,4021.9312,Nordre Strandvej 6,6731,Tjæreborg,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1371018,Summerhouse,regular_sale,1978,395000,0.0,3,50.0,7900.0,Jættevej 21,2740,Skovlunde,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-10,1998Q1,1370945,Villa,regular_sale,1960,540000,0.0,3,82.0,6585.3657,Fasanvej 9,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-10,1998Q1,1371007,Villa,regular_sale,1951,400000,0.0,4,90.0,4444.4443,Potterhusvej 15,6200,Aabenraa,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1371030,Apartment,regular_sale,1998,1400000,0.0,2,146.0,9589.041,"Søndergade 17F, 2",7400,Herning,South jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1370975,Villa,regular_sale,1972,950000,0.0,4,138.0,6884.058,Irisvej 9,4050,Skibby,Other islands,Zealand,3.5,1.85,6.27
1998-03-10,1998Q1,1370966,Farm,family_sale,2000,1200000,0.0,4,147.0,8163.265,Fuglsangsvej 48,9670,Løgstør,North jutland,Jutland,3.5,1.85,6.27
1998-03-10,1998Q1,1370972,Villa,regular_sale,1968,1518860,0.0,3,102.0,14890.784,Mosevej 18,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371094,Villa,regular_sale,1900,591790,0.0,4,108.0,5479.537,Kirkevej 30,8751,Gedved,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-09,1998Q1,1371070,Villa,family_sale,1966,1163000,0.0,2,98.0,11867.347,Enighedsvej 8,3500,Værløse,North Zealand,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371103,Villa,regular_sale,1970,1000000,0.0,5,228.0,4385.965,Parallelvej 5,9480,Løkken,North jutland,Jutland,3.5,1.85,6.27
1998-03-09,1998Q1,1371083,Townhouse,regular_sale,1920,442840,0.0,2,86.0,5149.3022,Elisabethsvej 5,4660,Store Heddinge,Other islands,Zealand,3.5,1.85,6.27
1998-03-09,1998Q1,1371058,Apartment,regular_sale,1903,1021020,0.0,2,79.0,12924.304,"Faksegade 10, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371214,Villa,regular_sale,1957,735497,0.0,4,108.0,6810.157,Lundevej 20,4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371142,Farm,regular_sale,2023,425000,0.0,5,140.0,3035.7144,Aggersundvej 318,9690,Fjerritslev,North jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371140,Villa,regular_sale,1987,690000,0.0,5,124.0,5564.516,Industrikrogen 4,4683,Rønnede,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371138,Villa,family_sale,1987,600000,0.0,4,155.0,3870.9678,Grønvangen 1,7323,Give,South jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371196,Villa,regular_sale,1965,2165000,0.0,7,260.0,8326.923,Henrikshave 60,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371192,Villa,regular_sale,1973,693000,0.0,4,110.0,6300.0,Marvedevej 30,4700,Næstved,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371131,Villa,regular_sale,1972,1555925,0.0,5,198.0,7858.207,Farstrupvej 8,4600,Køge,Other islands,Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371157,Apartment,regular_sale,1912,568000,0.0,3,82.0,6926.829,"Laulundgade 14, 1",7400,Herning,South jutland,Jutland,3.5,1.85,6.27
1998-03-08,1998Q1,1371164,Apartment,regular_sale,1898,1343260,0.0,3,119.0,11287.899,"Asterbrogade 52, 2. th",2100,København A,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-08,1998Q1,1371165,Villa,family_sale,1955,935000,0.0,5,113.0,8274.336,Hvedevej 32,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-07,1998Q1,1371233,Villa,regular_sale,1922,525000,0.0,4,93.0,5645.161,Mogensensvej 3,5000,Odense C,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-06,1998Q1,1371276,Villa,regular_sale,1930,303000,0.0,6,166.0,1825.3011,Heden 16,7860,Spøttrup,South jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371359,Villa,regular_sale,1876,290000,0.0,4,108.0,2685.1853,Hvirpgade 59,7884,Fur,South jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371281,Farm,regular_sale,1932,1867000,0.0,4,211.0,8848.341,Skovvej 99,4100,Ringsted,Other islands,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371295,Apartment,regular_sale,1973,613000,0.0,2,78.0,7858.974,"Højagerparken 77, 1. tv",2750,Ballerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371321,Villa,regular_sale,1948,1321050,0.0,5,110.0,12009.546,Stubbevang 11,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371290,Villa,regular_sale,1978,628000,0.0,4,135.0,4651.852,Karlstoftevænget 51,4970,Rødby,Other islands,Zealand,3.5,1.85,6.27
1998-03-05,1998Q1,1371353,Townhouse,regular_sale,1998,1003000,0.0,3,98.0,10234.694,Hørninggårdsvej 23,8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-05,1998Q1,1371358,Villa,regular_sale,1947,669970,0.0,5,138.0,4854.855,Damløkkevej 12,5450,Otterup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-05,1998Q1,1371327,Villa,regular_sale,1817,686080,0.0,5,144.0,4764.4443,Smidstrup Strandvej 67,3250,Gilleleje,North Zealand,Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371418,Apartment,regular_sale,1942,2500000,0.0,4,116.0,21551.725,"Sjællandsgade 19B, 3. tv",4100,Ringsted,Other islands,Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371454,Villa,regular_sale,1974,1075000,0.0,5,156.0,6891.026,Lodsvænget 7,6710,Esbjerg V,South jutland,Jutland,3.5,1.85,6.27
1998-03-04,1998Q1,1371371,Villa,regular_sale,1934,2500000,0.0,6,186.0,13440.86,Grumstrupsvej 21,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-04,1998Q1,1371449,Townhouse,regular_sale,1947,600101,0.0,4,104.0,5770.202,Skrænten 8,7620,Lemvig,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371481,Summerhouse,regular_sale,1998,300000,0.0,5,111.0,2702.7026,Pile Alle 6,3120,Dronningmølle,North Zealand,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371528,Townhouse,regular_sale,1998,985000,0.0,4,95.0,10368.421,Grævlingens Kvarter 24,4623,Lille Skensved,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371572,Villa,regular_sale,1975,560000,0.0,4,196.0,2857.1428,Kirkebakken 22,7362,Hampen,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371543,Villa,regular_sale,1727,1096800,0.0,5,200.0,5484.0,Tessebøllevej 44,4681,Herfølge,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371521,Townhouse,regular_sale,1998,450000,0.0,2,68.0,6617.647,Ilskov Hovedgade 35B,7451,Sunds,South jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371497,Villa,regular_sale,1925,819580,0.0,4,125.0,6556.64,Borgergade 47,4360,Kirke Eskilstrup,Other islands,Zealand,3.5,1.85,6.27
1998-03-03,1998Q1,1371500,Villa,regular_sale,1967,866000,0.0,4,112.0,7732.143,Nissetvej 26,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-03,1998Q1,1371527,Apartment,regular_sale,1941,394000,0.0,2,51.0,7725.49,"Solvej 15, st. tv",4800,Nykøbing F,Other islands,Zealand,3.5,1.85,6.27
1998-03-02,1998Q1,1371621,Villa,regular_sale,1949,452740,0.0,6,134.0,3378.6567,Nordmarksvej 19,5800,Nyborg,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-02,1998Q1,1371652,Farm,regular_sale,1802,1101226,0.0,7,155.0,7104.684,Assensvej 109,5750,Ringe,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-03-02,1998Q1,1371585,Villa,regular_sale,1727,800000,0.0,4,141.0,5673.759,Valorevej 45,4130,Viby Sjælland,Other islands,Zealand,3.5,1.85,6.27
1998-03-01,1998Q1,1371752,Villa,regular_sale,1938,650000,0.0,2,105.0,6190.476,Mommarkvej 233,6470,Sydals,South jutland,Jutland,3.5,1.85,6.27
1998-03-01,1998Q1,1371726,Villa,regular_sale,1942,411284,0.0,3,117.0,3515.2478,Birketvej 310,4952,Stokkemarke,Other islands,Zealand,3.5,1.85,6.27
1998-03-01,1998Q1,1371688,Villa,regular_sale,1973,591000,0.0,4,108.0,5472.222,Sønderklit 36,9990,Skagen,North jutland,Jutland,3.5,1.85,6.27
1998-03-01,1998Q1,1371672,Villa,regular_sale,1935,966120,0.0,4,94.0,10277.872,Vogtervej 27,2300,København S,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-03-01,1998Q1,1371695,Apartment,regular_sale,1907,1900000,0.0,2,58.0,32758.621,"Fregerslevvej 1, 1",8362,Hørning,East & mid jutland,Jutland,3.5,1.85,6.27
1998-03-01,1998Q1,1371736,Apartment,regular_sale,1930,553000,0.0,2,72.0,7680.5557,"Vestergade 50, 1",6500,Vojens,South jutland,Jutland,3.5,1.85,6.27
1998-02-28,1998Q1,1371812,Apartment,regular_sale,1902,2300000,0.0,2,46.0,50000.0,Markedspladsen 13,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-02-28,1998Q1,1371795,Farm,regular_sale,1920,1397640,0.0,7,210.0,6655.4287,Nyrupvej 28,4296,Nyrup,Other islands,Zealand,3.5,1.85,6.27
1998-02-28,1998Q1,1371789,Villa,regular_sale,1985,1181000,0.0,5,143.0,8258.741,Brovadvej 4,7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-02-27,1998Q1,1371836,Townhouse,family_sale,1850,782000,0.0,6,159.0,4918.239,Strandgade 12,4230,Skælskør,Other islands,Zealand,3.5,1.85,6.27
1998-02-27,1998Q1,1371838,Villa,regular_sale,1965,1181000,0.0,5,124.0,9524.193,Hinbjerg 25,2690,Karlslunde,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-27,1998Q1,1371848,Villa,regular_sale,1972,956410,0.0,4,115.0,8316.608,Morbærvænget 40,3600,Frederikssund,North Zealand,Zealand,3.5,1.85,6.27
1998-02-27,1998Q1,1371829,Apartment,regular_sale,1940,696000,0.0,3,77.0,9038.961,"Nørre Boulevard 120, 1. tv",4600,Køge,Other islands,Zealand,3.5,1.85,6.27
1998-02-26,1998Q1,1371941,Villa,regular_sale,1943,998000,0.0,6,148.0,6743.243,Himmerlandsvej 5,8940,Randers SV,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371921,Townhouse,regular_sale,1998,1490624,0.0,5,130.0,11466.339,Ville Heise Park 27,3450,Allerød,North Zealand,Zealand,3.5,1.85,6.27
1998-02-26,1998Q1,1371926,Apartment,regular_sale,1904,527000,0.0,2,62.0,8500.0,"Skolebakken 128, 1",6705,Esbjerg A,South jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371916,Farm,family_sale,1938,2435000,0.0,7,170.0,14323.529,Skjernvej 105,6933,Kibæk,South jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371865,Villa,regular_sale,1934,926000,0.0,6,115.0,8052.174,Søndergade 39,7600,Struer,South jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371860,Apartment,regular_sale,1899,870000,0.0,2,33.0,26363.637,"Bjergegade 80A, 2",7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371928,Villa,regular_sale,1948,1178000,0.0,3,117.0,10068.376,Tvedvej 51,6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-02-26,1998Q1,1371938,Villa,regular_sale,1910,890000,0.0,3,110.0,8090.909,Nyvangsvej 12,4300,Holbæk,Other islands,Zealand,3.5,1.85,6.27
1998-02-25,1998Q1,1371975,Farm,family_sale,2019,3200000,0.0,8,284.0,11267.605,Hoedvej 6,8500,Grenaa,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-25,1998Q1,1371960,Villa,regular_sale,1904,277530,0.0,4,111.0,2500.2703,Bjørumsletvej 16,9670,Løgstør,North jutland,Jutland,3.5,1.85,6.27
1998-02-25,1998Q1,1372006,Villa,auction,1962,253817,0.0,3,114.0,2226.4648,Asterbyvej 9,4990,Sakskøbing,Other islands,Zealand,3.5,1.85,6.27
1998-02-25,1998Q1,1372036,Villa,regular_sale,1928,660000,0.0,5,92.0,7173.913,Overvejen 46,5792,Ãrslev,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-25,1998Q1,1371985,Villa,regular_sale,1877,535000,0.0,2,74.0,7229.7295,Børupvænget 4,7000,Fredericia,South jutland,Jutland,3.5,1.85,6.27
1998-02-25,1998Q1,1371979,Villa,regular_sale,1916,836000,0.0,6,226.0,3699.115,Nysumvej 20,9610,Nørager,North jutland,Jutland,3.5,1.85,6.27
1998-02-25,1998Q1,1372003,Villa,regular_sale,1934,2335940,0.0,9,211.0,11070.806,Niels Andersens Vej 76,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-25,1998Q1,1372038,Villa,family_sale,1929,780000,0.0,6,100.0,7800.0,Mylius Erichsens Alle 56,2900,Hellerup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-24,1998Q1,1372124,Farm,regular_sale,1890,405000,0.0,5,208.0,1947.1154,Vesterled 8,6280,Højer,South jutland,Jutland,3.5,1.85,6.27
1998-02-24,1998Q1,1372101,Summerhouse,regular_sale,1977,737500,0.0,3,83.0,8885.542,Solsortevej 11,5932,Humble,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-24,1998Q1,1372106,Villa,regular_sale,1940,1226380,0.0,4,117.0,10481.88,Høje Taastrup Vej 28A,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-24,1998Q1,1372047,Apartment,regular_sale,1922,4750000,0.0,4,79.0,60126.582,"Buen 2, 2. tv",6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-02-24,1998Q1,1372100,Villa,regular_sale,1969,1225000,0.0,4,148.0,8277.027,Humlevej 9,5500,Middelfart,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-24,1998Q1,1372050,Apartment,regular_sale,1922,4750000,0.0,3,81.0,58641.977,"Buen 2, 3. tv",6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-02-24,1998Q1,1372113,Villa,regular_sale,1973,1359180,0.0,6,170.0,7995.1763,Midgårdsvej 40,3000,Helsingør,North Zealand,Zealand,3.5,1.85,6.27
1998-02-24,1998Q1,1372082,Villa,regular_sale,1961,1141909,0.0,4,84.0,13594.154,Siamvej 11,2300,København S,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-24,1998Q1,1372107,Townhouse,regular_sale,1987,1074993,0.0,3,93.0,11559.064,Landsbygaden 54,2630,Taastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-24,1998Q1,1372080,Summerhouse,regular_sale,1972,593408,0.0,5,78.0,7607.795,Tane Hedevej 31,6857,Blåvand,South jutland,Jutland,3.5,1.85,6.27
1998-02-24,1998Q1,1372061,Villa,regular_sale,1971,1084000,0.0,5,140.0,7742.857,Over-Holluf-Vej 66,5220,Odense SA,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-23,1998Q1,1372227,Villa,auction,1968,832500,0.0,7,105.0,7928.5713,Ejlstrupvej 232,5200,Odense V,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-23,1998Q1,1372236,Apartment,regular_sale,1969,458273,0.0,2,56.0,8183.4463,Sønderskovvej 123,8520,Lystrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-23,1998Q1,1372203,Apartment,regular_sale,1963,406287,0.0,2,73.0,5565.575,"Dronningens Tværgade 7, 2. th",9400,Nørresundby,North jutland,Jutland,3.5,1.85,6.27
1998-02-23,1998Q1,1372193,Apartment,regular_sale,1961,594980,0.0,2,60.0,9916.333,"Hedevænget 4, st. th",4000,Roskilde,Other islands,Zealand,3.5,1.85,6.27
1998-02-23,1998Q1,1372226,Villa,regular_sale,1998,275000,0.0,6,197.0,1395.9391,Asterlunden 11,8300,Odder,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-23,1998Q1,1372201,Villa,regular_sale,1977,920000,0.0,4,127.0,7244.0947,Egevænget 13,9430,Vadum,North jutland,Jutland,3.5,1.85,6.27
1998-02-23,1998Q1,1372230,Villa,regular_sale,1987,639083,0.0,5,130.0,4916.023,Brøndsted 411,3670,Veksø Sjælland,North Zealand,Zealand,3.5,1.85,6.27
1998-02-23,1998Q1,1372183,Apartment,other_sale,1899,1950000,0.0,3,75.0,26000.0,"Dannebrogsgade 4, 3. th",8000,Aarhus C,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-23,1998Q1,1372246,Villa,regular_sale,1977,1321800,0.0,6,160.0,8261.25,Kongens Vænge 93,3400,Hillerød,North Zealand,Zealand,3.5,1.85,6.27
1998-02-23,1998Q1,1372162,Apartment,other_sale,1948,3750000,0.0,2,65.0,57692.31,"Nordborggade 42, 3. tv",8000,Aarhus C,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-22,1998Q1,1372323,Summerhouse,regular_sale,1969,261600,0.0,3,70.0,3737.1428,Lindevangen 20,4581,Rørvig,Other islands,Zealand,3.5,1.85,6.27
1998-02-22,1998Q1,1372353,Townhouse,regular_sale,1973,992400,0.0,6,124.0,8003.2256,Kongshøjparken 12,3550,Slangerup,North Zealand,Zealand,3.5,1.85,6.27
1998-02-22,1998Q1,1372291,Villa,regular_sale,1962,393000,0.0,3,102.0,3852.9412,Lærkevej 22,8850,Bjerringbro,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-22,1998Q1,1372264,Villa,regular_sale,1944,500000,0.0,6,182.0,2747.2527,Overbyvej 58,7130,Juelsminde,South jutland,Jutland,3.5,1.85,6.27
1998-02-22,1998Q1,1372355,Villa,regular_sale,1930,1310000,0.0,5,160.0,8187.5,Ansvej 57,8600,Silkeborg,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-21,1998Q1,1372365,Villa,regular_sale,1974,1047000,0.0,4,134.0,7813.4326,Jeppes Torp 14,4300,Holbæk,Other islands,Zealand,3.5,1.85,6.27
1998-02-21,1998Q1,1372389,Summerhouse,family_sale,1973,442000,0.0,4,80.0,5525.0,Schmidtsvej 3,9492,Blokhus,North jutland,Jutland,3.5,1.85,6.27
1998-02-21,1998Q1,1372363,Summerhouse,regular_sale,1975,1686393,0.0,6,185.0,9115.638,Hedehusvej 11,3300,Frederiksværk,North Zealand,Zealand,3.5,1.85,6.27
1998-02-21,1998Q1,1372366,Farm,regular_sale,1826,4600000,0.0,10,350.0,13142.857,Marienlystvej 11,8200,Aarhus N,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-21,1998Q1,1372396,Farm,family_sale,1885,575000,0.0,5,128.0,4492.1875,Nr Næråvej 48,5450,Otterup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-20,1998Q1,1372427,Villa,regular_sale,1926,1163000,0.0,6,156.0,7455.1284,Oldrupvej 87,8350,Hundslund,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-20,1998Q1,1372436,Villa,family_sale,1912,382500,0.0,5,165.0,2318.182,Ryttergade 21,5690,Tommerup,Fyn & islands,Fyn & islands,3.5,1.85,6.27
1998-02-19,1998Q1,1372498,Apartment,regular_sale,1992,1500000,0.0,3,109.0,13761.468,"Vedbæk Stationsvej 5, 1. tv",2950,Vedbæk,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-19,1998Q1,1372511,Villa,other_sale,1970,396172,0.0,5,134.0,2956.5076,Ãtoften 28,6710,Esbjerg V,South jutland,Jutland,3.5,1.85,6.27
1998-02-19,1998Q1,1372500,Apartment,regular_sale,1897,480731,0.0,2,79.0,6085.2026,"Danmarksgade 92, 1. tv",9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-02-19,1998Q1,1372475,Apartment,regular_sale,1965,652000,0.0,4,97.0,6721.6494,"Snerlevej 34, 2. th",3000,Helsingør,North Zealand,Zealand,3.5,1.85,6.27
1998-02-19,1998Q1,1372512,Villa,regular_sale,1975,1132000,0.0,5,122.0,9278.688,Vedbyholm 84,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-18,1998Q1,1372581,Farm,family_sale,1954,1100000,0.0,5,156.0,7051.282,Strandetvej 58,7840,Højslev,South jutland,Jutland,3.5,1.85,6.27
1998-02-18,1998Q1,1372519,Villa,regular_sale,1923,580000,0.0,5,204.0,2843.1372,Mølle Alle 4,9000,Aalborg,North jutland,Jutland,3.5,1.85,6.27
1998-02-18,1998Q1,1372538,Farm,regular_sale,1900,500000,0.0,3,172.0,2906.9768,Aggersundvej 96,9600,Aars,North jutland,Jutland,3.5,1.85,6.27
1998-02-18,1998Q1,1372541,Villa,regular_sale,1981,837000,0.0,3,197.0,4248.731,Lindegårdsvej 5,6430,Nordborg,South jutland,Jutland,3.5,1.85,6.27
1998-02-18,1998Q1,1372563,Villa,regular_sale,1998,370000,0.0,4,145.0,2551.724,Dalbyvej 83,6000,Kolding,South jutland,Jutland,3.5,1.85,6.27
1998-02-18,1998Q1,1372558,Villa,regular_sale,1958,1309175,0.0,4,117.0,11189.53,Ingstrup Alle 13,2770,Kastrup,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-18,1998Q1,1372583,Townhouse,regular_sale,1983,1278000,0.0,4,93.0,13741.936,Christianshusvej 151,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-17,1998Q1,1372666,Villa,regular_sale,1957,465000,0.0,5,112.0,4151.7856,Kvostedvej 16,8831,Løgstrup,East & mid jutland,Jutland,3.5,1.85,6.27
1998-02-17,1998Q1,1372659,Farm,regular_sale,1916,6465000,0.0,5,120.0,53875.0,Kløv Kær 13,7700,Thisted,South jutland,Jutland,3.5,1.85,6.27
1998-02-17,1998Q1,1372672,Villa,regular_sale,1897,5000000,0.0,3,154.0,32467.533,Gammel Jernbanevej 2B,2500,Valby,"Capital, Copenhagen",Zealand,3.5,1.85,6.27
1998-02-17,1998Q1,1372628,Villa,regular_sale,1907,490000,0.0,4,151.0,3245.0332,Kirkegårdsvej 7,9800,Hjørring,North jutland,Jutland,3.5,1.85,6.27
